timestamp,open,high,low,close,volume
2026-05-12 14:00:00,2270.89,2280.84,2268.06,2272.8,96765.229
2026-05-12 14:30:00,2272.81,2279.27,2260.01,2268.01,192516.245
2026-05-12 15:00:00,2268.01,2273.33,2255.54,2258.88,151642.097
2026-05-12 15:30:00,2258.88,2267.99,2258.56,2261.18,81054.909
2026-05-12 16:00:00,2261.19,2270.27,2258.55,2266.96,70150.396
2026-05-12 16:30:00,2266.97,2267.92,2255.01,2263.1,82802.436
2026-05-12 17:00:00,2263.11,2275.35,2263.11,2273.78,76967.778
2026-05-12 17:30:00,2273.77,2277.33,2273.12,2275.87,42548.301
2026-05-12 18:00:00,2275.86,2278.37,2273.55,2276.74,32158.782
2026-05-12 18:30:00,2276.74,2284.0,2276.35,2278.62,47429.491
2026-05-12 19:00:00,2278.62,2285.66,2278.36,2281.22,30833.761
2026-05-12 19:30:00,2281.21,2286.59,2281.21,2284.32,24216.165
2026-05-12 20:00:00,2284.33,2286.63,2283.02,2284.48,17248.484
2026-05-12 20:30:00,2284.48,2284.48,2280.34,2284.01,23593.654
2026-05-12 21:00:00,2284.0,2286.78,2283.0,2285.97,16804.666
2026-05-12 21:30:00,2285.98,2286.5,2281.82,2284.38,17244.907
2026-05-12 22:00:00,2284.39,2290.99,2284.39,2285.0,37093.683
2026-05-12 22:30:00,2284.99,2286.17,2281.1,2281.36,15725.604
2026-05-12 23:00:00,2281.35,2283.0,2277.76,2281.99,20000.6
2026-05-12 23:30:00,2281.98,2282.29,2272.18,2274.05,37659.823
2026-05-13 00:00:00,2274.05,2285.8,2272.19,2282.3,34865.211
2026-05-13 00:30:00,2282.31,2285.54,2279.23,2280.55,24919.675
2026-05-13 01:00:00,2280.56,2293.32,2280.01,2290.74,62366.136
2026-05-13 01:30:00,2290.74,2294.98,2287.8,2289.08,51002.491
2026-05-13 02:00:00,2289.09,2299.23,2286.3,2293.98,67626.635
2026-05-13 02:30:00,2293.97,2295.91,2291.7,2293.0,29432.66
2026-05-13 03:00:00,2292.99,2297.5,2291.12,2296.65,32493.357
2026-05-13 03:30:00,2296.66,2302.99,2296.04,2300.77,71256.585
2026-05-13 04:00:00,2300.78,2303.5,2297.32,2300.4,44389.849
2026-05-13 04:30:00,2300.41,2308.91,2300.4,2305.92,67629.599
2026-05-13 05:00:00,2305.92,2306.8,2299.55,2300.82,37198.995
2026-05-13 05:30:00,2300.83,2300.99,2294.0,2296.89,47001.348
2026-05-13 06:00:00,2296.9,2304.3,2296.37,2302.64,32995.592
2026-05-13 06:30:00,2302.65,2304.17,2300.0,2300.82,24060.018
2026-05-13 07:00:00,2300.83,2302.01,2295.78,2297.64,28591.346
2026-05-13 07:30:00,2297.63,2300.75,2296.84,2300.38,18350.693
2026-05-13 08:00:00,2300.37,2304.99,2300.08,2302.1,31099.069
2026-05-13 08:30:00,2302.11,2316.31,2299.75,2316.0,171929.033
2026-05-13 09:00:00,2315.99,2321.88,2313.56,2317.43,126126.128
2026-05-13 09:30:00,2317.42,2322.73,2317.42,2320.08,49784.237
2026-05-13 10:00:00,2320.08,2320.79,2308.0,2309.1,89557.454
2026-05-13 10:30:00,2309.1,2310.5,2303.44,2307.59,64562.212
2026-05-13 11:00:00,2307.58,2308.2,2298.01,2300.3,102930.44
2026-05-13 11:30:00,2300.3,2307.05,2299.0,2301.07,43401.169
2026-05-13 12:00:00,2301.07,2306.88,2291.09,2297.33,91965.57
2026-05-13 12:30:00,2297.33,2297.64,2269.37,2283.49,302379.745
2026-05-13 13:00:00,2283.5,2287.93,2278.59,2278.73,66984.851
2026-05-13 13:30:00,2278.72,2283.0,2257.48,2261.51,289591.181
2026-05-13 14:00:00,2261.52,2269.81,2248.0,2266.77,234884.667
2026-05-13 14:30:00,2266.76,2268.0,2261.1,2266.4,51373.627
2026-05-13 15:00:00,2266.4,2269.18,2250.35,2252.81,123128.14
2026-05-13 15:30:00,2252.81,2255.71,2233.01,2235.75,235534.449
2026-05-13 16:00:00,2235.75,2249.84,2234.02,2248.66,145849.282
2026-05-13 16:30:00,2248.67,2252.8,2246.28,2249.96,66105.797
2026-05-13 17:00:00,2249.95,2258.37,2249.95,2256.43,44073.968
2026-05-13 17:30:00,2256.42,2261.0,2253.56,2257.4,47973.08
2026-05-13 18:00:00,2257.41,2268.0,2257.41,2264.45,55504.499
2026-05-13 18:30:00,2264.44,2266.0,2257.51,2258.49,40543.114
2026-05-13 19:00:00,2258.49,2259.73,2248.34,2253.34,46322.455
2026-05-13 19:30:00,2253.34,2258.33,2253.14,2255.76,17320.073
2026-05-13 20:00:00,2255.75,2261.7,2255.66,2259.41,23710.642
2026-05-13 20:30:00,2259.41,2263.6,2259.4,2262.84,13555.183
2026-05-13 21:00:00,2262.84,2263.14,2252.63,2254.51,22939.828
2026-05-13 21:30:00,2254.5,2258.7,2253.53,2255.03,13027.23
2026-05-13 22:00:00,2255.04,2256.5,2249.6,2253.1,22182.582
2026-05-13 22:30:00,2253.09,2259.75,2251.27,2258.33,19728.651
2026-05-13 23:00:00,2258.32,2260.93,2253.92,2256.61,24786.289
2026-05-13 23:30:00,2256.6,2258.57,2253.46,2257.66,13329.648
2026-05-14 00:00:00,2257.65,2266.92,2257.13,2262.7,41234.688
2026-05-14 00:30:00,2262.7,2268.59,2262.7,2265.48,39603.369
2026-05-14 01:00:00,2265.48,2268.54,2260.32,2261.9,28821.444
2026-05-14 01:30:00,2261.89,2266.36,2258.22,2263.91,30473.887
2026-05-14 02:00:00,2263.91,2265.98,2259.06,2262.58,24752.601
2026-05-14 02:30:00,2262.57,2262.57,2246.04,2250.5,83923.081
2026-05-14 03:00:00,2250.5,2254.24,2237.43,2249.26,120752.722
2026-05-14 03:30:00,2249.26,2251.69,2237.26,2241.0,67947.019
2026-05-14 04:00:00,2241.01,2252.8,2238.29,2250.58,52965.542
2026-05-14 04:30:00,2250.58,2257.65,2250.22,2255.5,38358.107
2026-05-14 05:00:00,2255.49,2260.94,2253.87,2260.12,42435.19
2026-05-14 05:30:00,2260.12,2272.75,2260.12,2267.1,122651.504
2026-05-14 06:00:00,2267.1,2274.54,2266.45,2268.71,85874.271
2026-05-14 06:30:00,2268.72,2269.94,2265.32,2266.53,62130.454
2026-05-14 07:00:00,2266.54,2269.19,2262.33,2265.21,50017.707
2026-05-14 07:30:00,2265.21,2270.02,2263.87,2264.24,32980.327
2026-05-14 08:00:00,2264.24,2269.0,2260.5,2265.13,38422.707
2026-05-14 08:30:00,2265.13,2270.1,2264.05,2265.53,30978.252
2026-05-14 09:00:00,2265.53,2267.0,2258.29,2260.38,43297.721
2026-05-14 09:30:00,2260.37,2260.38,2251.42,2256.77,73224.124
2026-05-14 10:00:00,2256.77,2264.79,2256.0,2262.8,54111.654
2026-05-14 10:30:00,2262.79,2262.8,2254.56,2261.29,39857.345
2026-05-14 11:00:00,2261.3,2263.25,2254.0,2255.85,36449.856
2026-05-14 11:30:00,2255.85,2256.89,2251.55,2252.85,47604.093
2026-05-14 12:00:00,2252.86,2254.85,2247.13,2253.15,59395.217
2026-05-14 12:30:00,2253.15,2262.9,2252.5,2260.67,89011.851
2026-05-14 13:00:00,2260.67,2264.75,2255.06,2260.19,61017.98
2026-05-14 13:30:00,2260.18,2261.53,2247.64,2248.48,114337.809
2026-05-14 14:00:00,2248.48,2268.33,2245.04,2263.99,164781.431
2026-05-14 14:30:00,2263.99,2288.0,2262.23,2285.8,236321.362
2026-05-14 15:00:00,2285.81,2292.31,2279.08,2286.43,166686.062
2026-05-14 15:30:00,2286.44,2298.58,2281.0,2297.35,189831.699
2026-05-14 16:00:00,2297.36,2312.28,2295.58,2305.34,241022.703
2026-05-14 16:30:00,2305.35,2317.88,2292.5,2315.04,197620.358
2026-05-14 17:00:00,2315.04,2318.55,2295.22,2297.5,175307.395
2026-05-14 17:30:00,2297.51,2314.3,2295.82,2307.14,88762.485
2026-05-14 18:00:00,2307.14,2315.88,2302.0,2313.64,88195.719
2026-05-14 18:30:00,2313.64,2313.66,2305.62,2308.35,41433.839
2026-05-14 19:00:00,2308.36,2311.24,2296.5,2296.78,49067.984
2026-05-14 19:30:00,2296.79,2302.12,2296.51,2297.62,34495.766
2026-05-14 20:00:00,2297.62,2300.54,2288.11,2290.28,67733.948
2026-05-14 20:30:00,2290.29,2298.0,2287.52,2297.49,33751.225
2026-05-14 21:00:00,2297.49,2298.58,2288.71,2294.17,31046.311
2026-05-14 21:30:00,2294.17,2299.57,2293.73,2296.16,20379.297
2026-05-14 22:00:00,2296.17,2299.96,2294.17,2295.36,18992.493
2026-05-14 22:30:00,2295.35,2301.53,2295.12,2296.95,16979.143
2026-05-14 23:00:00,2296.95,2296.95,2289.09,2295.11,37687.454
2026-05-14 23:30:00,2295.11,2295.81,2279.63,2282.32,68752.59
2026-05-15 00:00:00,2282.33,2292.79,2280.6,2292.0,52696.54
2026-05-15 00:30:00,2292.0,2299.46,2283.33,2290.24,63369.893
2026-05-15 01:00:00,2290.23,2294.0,2285.01,2285.37,28921.093
2026-05-15 01:30:00,2285.37,2289.25,2272.16,2274.88,106121.603
2026-05-15 02:00:00,2274.89,2277.88,2262.3,2264.05,145579.936
2026-05-15 02:30:00,2264.05,2278.99,2259.44,2275.87,109334.656
2026-05-15 03:00:00,2275.87,2278.73,2270.51,2276.07,40200.373
2026-05-15 03:30:00,2276.08,2276.23,2267.0,2272.42,42748.822
2026-05-15 04:00:00,2272.43,2273.0,2266.0,2267.3,34381.338
2026-05-15 04:30:00,2267.3,2270.0,2261.55,2262.21,43029.435
2026-05-15 05:00:00,2262.21,2266.41,2260.01,2262.91,57784.654
2026-05-15 05:30:00,2262.91,2263.31,2236.33,2244.19,320832.295
2026-05-15 06:00:00,2244.2,2252.16,2242.6,2252.16,73695.417
2026-05-15 06:30:00,2252.15,2255.8,2251.36,2254.14,53738.431
2026-05-15 07:00:00,2254.14,2271.99,2252.5,2265.88,129198.685
2026-05-15 07:30:00,2265.89,2266.58,2262.1,2263.99,46626.679
2026-05-15 08:00:00,2264.0,2264.33,2251.63,2253.0,73719.386
2026-05-15 08:30:00,2253.0,2257.75,2248.13,2256.51,58756.424
2026-05-15 09:00:00,2256.51,2259.0,2252.03,2256.67,37529.281
2026-05-15 09:30:00,2256.67,2258.65,2249.57,2253.36,41274.596
2026-05-15 10:00:00,2253.36,2258.17,2251.24,2253.4,29322.892
2026-05-15 10:30:00,2253.41,2263.61,2251.72,2261.49,54138.964
2026-05-15 11:00:00,2261.5,2263.04,2256.52,2259.18,28943.912
2026-05-15 11:30:00,2259.17,2261.0,2256.48,2256.56,19339.31
2026-05-15 12:00:00,2256.56,2259.98,2250.17,2258.02,55750.304
2026-05-15 12:30:00,2258.03,2258.03,2250.68,2253.32,26675.732
2026-05-15 13:00:00,2253.33,2253.33,2243.67,2246.31,107957.696
2026-05-15 13:30:00,2246.32,2246.75,2208.78,2212.76,608507.094
2026-05-15 14:00:00,2212.76,2223.05,2203.25,2212.45,312757.525
2026-05-15 14:30:00,2212.45,2217.91,2206.45,2212.35,144919.423
2026-05-15 15:00:00,2212.35,2220.73,2208.58,2214.85,78686.147
2026-05-15 15:30:00,2214.84,2223.05,2214.84,2221.67,62177.689
2026-05-15 16:00:00,2221.66,2228.68,2219.55,2227.18,76886.922
2026-05-15 16:30:00,2227.18,2230.0,2217.6,2223.49,65299.109
2026-05-15 17:00:00,2223.5,2233.09,2222.92,2226.47,62296.968
2026-05-15 17:30:00,2226.46,2229.0,2225.24,2228.23,25791.332
2026-05-15 18:00:00,2228.23,2231.8,2223.47,2227.97,41766.83
2026-05-15 18:30:00,2227.98,2228.85,2223.53,2226.91,20482.093
2026-05-15 19:00:00,2226.9,2227.36,2221.21,2224.1,24478.787
2026-05-15 19:30:00,2224.1,2227.17,2221.06,2222.15,17789.776
2026-05-15 20:00:00,2222.15,2225.0,2218.0,2224.25,31707.673
2026-05-15 20:30:00,2224.25,2224.75,2215.5,2219.0,35303.94
2026-05-15 21:00:00,2219.01,2224.3,2218.82,2220.19,17039.922
2026-05-15 21:30:00,2220.18,2221.08,2213.02,2216.05,27663.499
2026-05-15 22:00:00,2216.04,2221.65,2216.0,2220.2,13478.33
2026-05-15 22:30:00,2220.2,2224.02,2219.78,2222.84,11578.301
2026-05-15 23:00:00,2222.83,2224.97,2221.66,2223.99,12261.1
2026-05-15 23:30:00,2223.99,2225.6,2222.03,2223.68,11094.903
2026-05-16 00:00:00,2223.68,2230.6,2222.6,2229.51,30896.916
2026-05-16 00:30:00,2229.5,2230.0,2225.01,2225.88,13743.33
2026-05-16 01:00:00,2225.89,2229.11,2223.13,2223.13,17928.331
2026-05-16 01:30:00,2223.14,2229.83,2222.5,2228.51,22868.289
2026-05-16 02:00:00,2228.5,2230.36,2226.71,2227.13,19471.971
2026-05-16 02:30:00,2227.13,2229.29,2225.61,2228.62,11628.43
2026-05-16 03:00:00,2228.63,2229.49,2228.0,2229.02,11949.496
2026-05-16 03:30:00,2229.02,2229.33,2225.92,2226.75,9869.444
2026-05-16 04:00:00,2226.74,2227.75,2223.83,2224.0,15527.704
2026-05-16 04:30:00,2224.0,2225.37,2216.96,2224.94,44518.293
2026-05-16 05:00:00,2224.94,2226.27,2221.7,2225.47,12723.27
2026-05-16 05:30:00,2225.47,2226.2,2222.92,2224.57,12431.391
2026-05-16 06:00:00,2224.57,2225.95,2217.06,2219.31,31938.146
2026-05-16 06:30:00,2219.3,2221.3,2208.39,2214.62,89261.505
2026-05-16 07:00:00,2214.62,2215.74,2180.3,2191.81,412320.081
2026-05-16 07:30:00,2191.81,2199.74,2188.0,2193.36,98225.428
2026-05-16 08:00:00,2193.35,2196.0,2191.0,2194.11,34967.502
2026-05-16 08:30:00,2194.11,2195.5,2191.52,2192.21,21508.923
2026-05-16 09:00:00,2192.2,2192.9,2160.01,2169.66,330847.788
2026-05-16 09:30:00,2169.66,2176.74,2169.0,2172.42,69218.581
2026-05-16 10:00:00,2172.42,2173.47,2161.05,2166.0,107637.058
2026-05-16 10:30:00,2166.01,2174.32,2165.91,2173.41,65375.361
2026-05-16 11:00:00,2173.41,2178.6,2173.41,2177.8,50546.519
2026-05-16 11:30:00,2177.81,2180.54,2175.03,2175.4,32436.467
2026-05-16 12:00:00,2175.4,2178.01,2172.25,2174.89,37564.64
2026-05-16 12:30:00,2174.89,2178.6,2174.89,2175.5,16717.323
2026-05-16 13:00:00,2175.51,2176.98,2171.21,2176.17,36971.865
2026-05-16 13:30:00,2176.17,2179.89,2172.3,2176.28,30924.558
2026-05-16 14:00:00,2176.29,2178.28,2172.6,2175.92,21443.381
2026-05-16 14:30:00,2175.92,2187.99,2175.92,2179.08,84831.662
2026-05-16 15:00:00,2179.09,2183.28,2176.0,2177.01,33163.6
2026-05-16 15:30:00,2177.01,2182.8,2177.01,2179.24,25789.179
2026-05-16 16:00:00,2179.24,2182.79,2173.49,2176.53,44818.907
2026-05-16 16:30:00,2176.53,2177.12,2169.09,2173.45,44575.494
2026-05-16 17:00:00,2173.45,2178.38,2173.3,2177.89,19435.493
2026-05-16 17:30:00,2177.89,2180.23,2177.28,2177.93,16272.069
2026-05-16 18:00:00,2177.93,2180.19,2175.14,2177.34,14331.07
2026-05-16 18:30:00,2177.35,2184.32,2176.89,2180.47,20711.9
2026-05-16 19:00:00,2180.47,2181.08,2178.61,2180.16,9530.947
2026-05-16 19:30:00,2180.16,2181.95,2178.07,2178.79,9639.611
2026-05-16 20:00:00,2178.79,2182.47,2178.79,2180.81,10402.012
2026-05-16 20:30:00,2180.81,2181.21,2178.88,2180.39,8485.959
2026-05-16 21:00:00,2180.39,2182.5,2179.84,2181.04,8164.031
2026-05-16 21:30:00,2181.05,2182.7,2180.16,2181.67,8407.251
2026-05-16 22:00:00,2181.67,2182.53,2178.79,2181.06,10831.2
2026-05-16 22:30:00,2181.06,2181.54,2179.02,2179.21,9155.842
2026-05-16 23:00:00,2179.21,2181.99,2178.14,2180.87,10520.091
2026-05-16 23:30:00,2180.87,2181.87,2178.83,2179.7,10144.013
2026-05-17 00:00:00,2179.69,2184.95,2179.69,2182.82,22246.129
2026-05-17 00:30:00,2182.83,2183.12,2172.12,2176.67,33287.672
2026-05-17 01:00:00,2176.66,2182.65,2173.0,2176.55,42245.201
2026-05-17 01:30:00,2176.56,2177.0,2167.02,2168.42,92303.937
2026-05-17 02:00:00,2168.43,2174.75,2168.25,2174.0,31192.656
2026-05-17 02:30:00,2174.0,2175.33,2171.41,2173.5,22338.365
2026-05-17 03:00:00,2173.51,2178.63,2173.13,2177.54,31642.702
2026-05-17 03:30:00,2177.54,2183.71,2177.12,2180.67,38853.145
2026-05-17 04:00:00,2180.67,2187.0,2180.07,2184.79,41177.198
2026-05-17 04:30:00,2184.79,2189.5,2182.5,2186.3,53202.078
2026-05-17 05:00:00,2186.3,2194.99,2185.75,2187.34,58067.17
2026-05-17 05:30:00,2187.33,2189.09,2184.17,2184.56,25233.524
2026-05-17 06:00:00,2184.56,2186.9,2180.16,2182.99,27988.495
2026-05-17 06:30:00,2183.0,2184.66,2181.47,2184.11,13619.131
2026-05-17 07:00:00,2184.11,2185.47,2181.3,2183.89,20475.421
2026-05-17 07:30:00,2183.9,2187.46,2183.0,2185.52,24321.517
2026-05-17 08:00:00,2185.51,2186.45,2182.13,2183.62,14318.441
2026-05-17 08:30:00,2183.62,2185.59,2183.15,2185.15,9130.372
2026-05-17 09:00:00,2185.14,2189.12,2184.88,2188.24,23179.144
2026-05-17 09:30:00,2188.24,2190.5,2186.0,2189.0,19029.867
2026-05-17 10:00:00,2189.01,2197.77,2189.0,2194.62,96334.755
2026-05-17 10:30:00,2194.62,2197.0,2191.48,2193.4,32608.664
2026-05-17 11:00:00,2193.4,2193.75,2187.45,2187.86,29415.146
2026-05-17 11:30:00,2187.87,2193.46,2187.0,2191.1,20609.59
2026-05-17 12:00:00,2191.09,2193.88,2190.35,2192.94,16125.043
2026-05-17 12:30:00,2192.93,2197.15,2192.42,2193.4,33731.093
2026-05-17 13:00:00,2193.39,2194.14,2186.2,2191.0,42993.167
2026-05-17 13:30:00,2190.99,2194.02,2189.15,2191.09,25067.013
2026-05-17 14:00:00,2191.1,2191.49,2177.0,2186.47,119801.562
2026-05-17 14:30:00,2186.47,2188.21,2182.47,2185.68,24491.492
2026-05-17 15:00:00,2185.67,2187.79,2180.0,2182.0,28136.061
2026-05-17 15:30:00,2182.0,2186.49,2182.0,2185.34,17564.262
2026-05-17 16:00:00,2185.35,2188.14,2182.32,2186.0,27209.456
2026-05-17 16:30:00,2186.0,2187.32,2181.33,2181.66,17626.24
2026-05-17 17:00:00,2181.66,2183.0,2175.17,2178.9,54517.26
2026-05-17 17:30:00,2178.9,2184.0,2175.62,2182.81,32105.828
2026-05-17 18:00:00,2182.82,2187.2,2178.0,2182.95,29139.506
2026-05-17 18:30:00,2182.95,2187.72,2181.61,2187.4,18637.253
2026-05-17 19:00:00,2187.41,2190.76,2186.24,2187.8,21214.87
2026-05-17 19:30:00,2187.8,2193.0,2187.8,2191.26,18831.63
2026-05-17 20:00:00,2191.26,2192.96,2185.69,2188.0,14059.281
2026-05-17 20:30:00,2187.99,2190.0,2186.56,2188.26,7592.297
2026-05-17 21:00:00,2188.26,2192.36,2186.04,2191.35,12313.786
2026-05-17 21:30:00,2191.36,2194.15,2190.25,2190.75,12625.139
2026-05-17 22:00:00,2190.75,2190.75,2176.19,2180.28,65438.647
2026-05-17 22:30:00,2180.28,2184.05,2172.02,2178.84,42831.122
2026-05-17 23:00:00,2178.85,2179.0,2165.29,2170.11,100435.757
2026-05-17 23:30:00,2170.11,2172.19,2081.14,2129.6,793711.245
2026-05-18 00:00:00,2129.6,2130.63,2105.39,2112.0,208137.533
2026-05-18 00:30:00,2112.01,2114.92,2102.42,2114.57,125021.575
2026-05-18 01:00:00,2114.57,2119.48,2105.25,2110.11,102116.913
2026-05-18 01:30:00,2110.11,2120.55,2106.2,2116.59,79349.361
2026-05-18 02:00:00,2116.59,2123.33,2114.65,2119.11,59131.72
2026-05-18 02:30:00,2119.12,2120.43,2111.46,2115.4,58228.021
2026-05-18 03:00:00,2115.41,2122.8,2114.81,2119.01,57193.514
2026-05-18 03:30:00,2119.01,2120.92,2114.7,2117.38,31929.462
2026-05-18 04:00:00,2117.37,2121.65,2113.22,2114.86,41922.084
2026-05-18 04:30:00,2114.86,2124.77,2113.55,2123.74,44284.565
2026-05-18 05:00:00,2123.74,2124.7,2118.49,2122.99,36407.74
2026-05-18 05:30:00,2123.0,2124.5,2116.0,2117.52,36710.773
2026-05-18 06:00:00,2117.52,2120.3,2108.01,2112.26,108919.405
2026-05-18 06:30:00,2112.26,2118.78,2109.0,2117.93,60327.167
2026-05-18 07:00:00,2117.94,2120.91,2110.7,2118.81,57258.855
2026-05-18 07:30:00,2118.81,2123.0,2114.06,2119.52,50305.179
2026-05-18 08:00:00,2119.53,2122.86,2118.74,2120.01,35191.439
2026-05-18 08:30:00,2120.02,2120.99,2116.33,2120.16,24247.128
2026-05-18 09:00:00,2120.15,2120.52,2114.67,2116.76,27521.798
2026-05-18 09:30:00,2116.77,2119.3,2115.03,2115.89,18656.218
2026-05-18 10:00:00,2115.88,2116.59,2111.5,2115.07,51916.02
2026-05-18 10:30:00,2115.06,2116.66,2112.32,2113.5,28814.318
2026-05-18 11:00:00,2113.51,2115.6,2109.19,2113.65,36377.994
2026-05-18 11:30:00,2113.65,2139.76,2112.09,2133.11,225859.592
2026-05-18 12:00:00,2133.11,2149.67,2133.11,2143.94,184804.096
2026-05-18 12:30:00,2143.94,2156.71,2141.57,2150.0,162872.209
2026-05-18 13:00:00,2150.0,2150.64,2141.35,2141.59,87897.329
2026-05-18 13:30:00,2141.59,2141.74,2119.06,2130.06,287782.33
2026-05-18 14:00:00,2130.05,2130.2,2111.53,2116.48,182436.57
2026-05-18 14:30:00,2116.47,2118.12,2096.17,2109.41,259277.03
2026-05-18 15:00:00,2109.41,2110.66,2091.78,2096.83,233729.084
2026-05-18 15:30:00,2096.83,2109.94,2092.18,2106.72,103972.553
2026-05-18 16:00:00,2106.72,2110.93,2091.2,2092.63,109470.84
2026-05-18 16:30:00,2092.64,2101.82,2088.9,2096.87,111584.044
2026-05-18 17:00:00,2096.86,2107.57,2094.19,2106.6,61784.889
2026-05-18 17:30:00,2106.6,2109.61,2102.3,2107.3,36429.185
2026-05-18 18:00:00,2107.3,2108.34,2076.01,2087.54,216833.037
2026-05-18 18:30:00,2087.54,2091.55,2078.37,2080.17,89931.273
2026-05-18 19:00:00,2080.17,2112.98,2078.1,2105.04,230111.825
2026-05-18 19:30:00,2105.03,2127.94,2104.19,2124.4,161088.135
2026-05-18 20:00:00,2124.41,2129.0,2122.01,2127.76,47126.985
2026-05-18 20:30:00,2127.76,2130.6,2113.69,2116.61,71762.221
2026-05-18 21:00:00,2116.6,2132.7,2113.32,2129.92,50216.991
2026-05-18 21:30:00,2129.92,2142.0,2129.92,2136.12,77743.118
2026-05-18 22:00:00,2136.13,2142.0,2132.18,2138.56,45537.972
2026-05-18 22:30:00,2138.57,2140.62,2128.49,2134.5,46084.651
2026-05-18 23:00:00,2134.51,2137.95,2131.5,2131.61,25493.633
2026-05-18 23:30:00,2131.61,2133.68,2126.22,2129.03,35516.023
2026-05-19 00:00:00,2129.03,2146.61,2127.16,2138.7,70614.438
2026-05-19 00:30:00,2138.69,2141.4,2134.1,2134.98,41205.312
2026-05-19 01:00:00,2134.97,2137.28,2122.22,2124.8,72908.735
2026-05-19 01:30:00,2124.83,2132.0,2122.73,2123.92,51321.667
2026-05-19 02:00:00,2123.91,2135.0,2118.21,2130.15,87722.257
2026-05-19 02:30:00,2130.15,2130.7,2121.13,2122.3,44761.715
2026-05-19 03:00:00,2122.29,2131.92,2121.13,2127.39,39501.652
2026-05-19 03:30:00,2127.39,2133.84,2127.39,2130.62,30894.913
2026-05-19 04:00:00,2130.62,2136.0,2126.81,2128.66,51414.676
2026-05-19 04:30:00,2128.66,2134.31,2128.29,2132.64,25045.054
2026-05-19 05:00:00,2132.63,2133.33,2122.42,2129.17,54407.338
2026-05-19 05:30:00,2129.17,2136.49,2127.54,2134.02,51838.397
2026-05-19 06:00:00,2134.03,2135.72,2131.2,2134.32,29553.786
2026-05-19 06:30:00,2134.32,2139.38,2133.0,2136.33,39928.744
2026-05-19 07:00:00,2136.33,2141.0,2134.11,2137.62,41467.098
2026-05-19 07:30:00,2137.63,2144.0,2136.88,2139.85,48019.637
2026-05-19 08:00:00,2139.86,2140.4,2129.61,2132.85,61845.83
2026-05-19 08:30:00,2132.86,2140.58,2131.91,2132.27,38434.585
2026-05-19 09:00:00,2132.27,2133.26,2113.64,2115.01,148593.421
2026-05-19 09:30:00,2115.0,2118.46,2110.3,2113.65,89270.95
2026-05-19 10:00:00,2113.66,2115.93,2107.24,2115.7,69258.699
2026-05-19 10:30:00,2115.7,2121.49,2105.6,2117.74,135448.379
2026-05-19 11:00:00,2117.74,2119.63,2112.01,2114.15,44256.445
